feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr2:85327938-85328024:-	45.6331263218881	1.44239077190121	0.225553031859572	6.39490748587778	1.60644589683012e-10	9.47740547315206e-09	TGOLN2
chr20:14337564-14337632:-	22.1156393323078	7.86623716147209	1.23014202347301	6.39457640774168	1.60993029941787e-10	9.47740547315206e-09	FLRT3
chr1:42766960-42767042:-	25.9546631035594	2.55089776975839	0.399069445049052	6.39211495995352	1.63606815935509e-10	9.58084940439093e-09	P3H1
chr22:38467991-38468155:+	43.6904512069978	3.96965467031444	0.621149488466285	6.39082015525141	1.64998352213427e-10	9.61201338284993e-09	KDELR3
chr11:32583781-32583867:+	34.0184049724815	-1.80300476951439	0.282344789121197	-6.38582626272749	1.70474461208889e-10	9.87956916384155e-09	EIF3M
chr2:173354826-173354900:+	14.8843486712157	-3.32516973395566	0.521001677392644	-6.38226301035437	1.74489938717491e-10	1.00601544564698e-08	CDCA7
chr11:2129644-2130767:-	70.6361042280123	7.87365520930053	1.23443912666124	6.37832602616561	1.79034067647813e-10	1.02692104955938e-08	IGF2;AC132217.4
chr7:36153167-36153292:+	26.6840301141362	2.34350673372369	0.367941078693494	6.36924461396141	1.89961438201669e-10	1.08404014606411e-08	EEPD1
chr11:73760915-73761271:-	218.022613244371	0.978700242711954	0.153695060515027	6.36780544171272	1.91751930312124e-10	1.08870321854878e-08	RAB6A
chr7:123748928-123749097:-	25.2357189157693	1.91078494381735	0.300110318581415	6.36694183941891	1.92834252871043e-10	1.08931874664779e-08	WASL
chr16:48244255-48244384:+	28.7244160495087	1.94919074184924	0.306319433823455	6.36326176736353	1.97513646945497e-10	1.11001610077117e-08	LONP2
chr6:34236857-34236906:+	20.2366829076633	-2.76131264356313	0.433997369200286	-6.36251009689602	1.98482986280049e-10	1.11001610077117e-08	HMGA1
chr10:125823522-125823696:+	50.0462970601419	-1.8132849254266	0.285112112526262	-6.35990140636194	2.01883289982022e-10	1.12341522310892e-08	BCCIP
chr12:118136040-118136315:+	328.160023250062	-1.31638039898034	0.207155679853646	-6.35454649329602	2.09042415729834e-10	1.15749476234564e-08	PEBP1
chr6:75749180-75749297:+	18.5379768758051	3.00198617676327	0.473291643819396	6.34278296683557	2.25651220154417e-10	1.24330487557988e-08	MYO6
chr16:19718144-19718248:-	67.1060893135049	-1.87009088063899	0.295765988191249	-6.32287333670612	2.56743750156712e-10	1.40768570857981e-08	KNOP1
chr2:127107039-127107210:-	13.6004787774044	3.92532732222438	0.621063892286102	6.32032770054538	2.61009205891276e-10	1.42409169165557e-08	BIN1
chr22:20117501-20117605:+	59.0847488006811	-1.74519383429551	0.276243836487581	-6.31758469794479	2.65682836139249e-10	1.44255462243568e-08	RANBP1
chr1:42456505-42456672:+	63.1763446043076	1.98419388475855	0.314256569838822	6.31392968419473	2.72037579612999e-10	1.4699228637543e-08	PPCS
chr1:214603170-214603272:+	25.1838476282825	-5.22711253483715	0.832871018589487	-6.27601683594365	3.47356586912612e-10	1.86787664645075e-08	CENPF
chr5:80256031-80256090:-	138.101482839791	1.10143268859145	0.175751438881046	6.26699101642595	3.6809138074608e-10	1.96990530796407e-08	SERINC5
chr12:69585422-69585499:+	21.0817937421556	-2.32406373119605	0.371071705206242	-6.26311221952192	3.77368838906215e-10	2.00993831579334e-08	CCT2
chr1:149851058-149851062:+	58.7398836060598	-1.8880212589338	0.301720156467231	-6.2575244592214	3.91136326753374e-10	2.0733932771263e-08	HIST2H2AA4
chr6:152983008-152983064:-	16.2213637627525	-2.19726516831184	0.351189002796092	-6.25664571161876	3.93345594810299e-10	2.07526909337415e-08	FBXO5
chr3:196503525-196503861:-	27.4210617492573	-1.66341985123958	0.265912101574682	-6.25552519569106	3.96180371334894e-10	2.08041194994403e-08	RNF168
chr2:215428205-215428338:-	11.1350006251837	7.68044600320045	1.22957705897382	6.24641290039229	4.19986042161405e-10	2.19511396335295e-08	FN1
chrX:151397189-151397275:+	27.5088166991216	-3.06539973401447	0.491352925933011	-6.23869233747554	4.41243854393634e-10	2.29549419134549e-08	VMA21
chr2:183124361-183124451:+	19.453764514305	-2.92486234723994	0.469024605545356	-6.23605310394978	4.48748819387891e-10	2.3166300622568e-08	NUP35
chr5:142108758-142108854:+	28.8323862752647	1.97047617160258	0.31599366645179	6.23580907088595	4.49449015207622e-10	2.3166300622568e-08	NDFIP1
chrX:54920798-54920861:+	19.7322790559515	2.70956842155328	0.434872385258094	6.23072081237158	4.64293895378848e-10	2.38216844945524e-08	TRO
chr18:59899947-59900020:+	24.8895564339416	-2.87870898005079	0.462380252758856	-6.22584758513058	4.7895951927115e-10	2.44619279591224e-08	PMAIP1
chrX:91779373-91779444:+	39.0993685124227	1.8895677806792	0.30439835432318	6.20754926510885	5.38172408665463e-10	2.73611745041964e-08	PCDH11X
chr10:12196173-12196248:+	33.6648016847831	-1.90058468442186	0.306265963958721	-6.20566732213843	5.44652868722368e-10	2.75653499396366e-08	CDC123
chr5:123402416-123402420:-	80.370500517855	2.01479341821883	0.325542161558907	6.1890398729636	6.05317718397781e-10	3.04976517129693e-08	CEP120
chr5:90474843-90474947:+	22.2154307667203	-6.20944077379795	1.00573950573586	-6.17400503647785	6.65814184081328e-10	3.3395209188115e-08	POLR3G
chr15:43800581-43800614:+	20.9730008664266	-3.13825600183827	0.509083442651967	-6.16452184241184	7.06964386295697e-10	3.53008779496311e-08	SERF2;HYPK
chr8:66127083-66127150:+	6.50188161391138	7.81824839970127	1.26915431020938	6.16020316584788	7.26516754331864e-10	3.61159550986751e-08	TRIM55
chr4:4290091-4290197:-	24.4055318317236	-3.49256934217664	0.567492150187031	-6.15439234009769	7.53658997231007e-10	3.72994508142868e-08	LYAR
chr21:37073200-37073347:+	15.5756856755103	4.29711332565032	0.698497620326384	6.15193695812797	7.65423049715213e-10	3.77147877139412e-08	TTC3
chr15:48332147-48332240:+	11.8894554306135	-4.11625535512867	0.670146169724491	-6.14232467645221	8.13224170366997e-10	3.98943523927845e-08	DUT
chr2:215430738-215430854:-	14.7313640834119	5.49967608281733	0.898582075113398	6.12039371264254	9.33444294414538e-10	4.55920280918193e-08	FN1
chr11:111540676-111540769:+	26.2973283471424	2.98306120092121	0.487581324746978	6.11807928137777	9.4709947457712e-10	4.60578592310656e-08	LAYN
chr2:69387191-69387293:-	51.2450351000069	1.58621972386843	0.260201504937539	6.09612048265901	1.08673519455585e-09	5.25115704940449e-08	GFPT1
chr4:73442278-73442429:+	310.577549417706	8.91579918240931	1.4626234605437	6.09575835676465	1.08919842240665e-09	5.25115704940449e-08	AFP
chrX:110520854-110520968:+	20.3239701031289	-5.39308354171507	0.888408077126923	-6.07050259961176	1.27510552446443e-09	6.12105377301914e-08	TDGF1P3
chr21:32612322-32612422:-	25.856297797584	-1.96539999785246	0.323991856585747	-6.06620184397227	1.3097051717321e-09	6.26027878026646e-08	C21orf59
chr1:64966418-64966569:-	22.1124519746751	2.84380373835824	0.468871821655962	6.06520504540982	1.31785413125779e-09	6.27242487579505e-08	JAK1
chr2:3575253-3575357:+	28.6262240468708	-2.14077579788193	0.353157371860456	-6.06181823871942	1.34591265211355e-09	6.37882754825847e-08	RPS7
chr1:157073178-157073184:+	59.3888340209941	2.0088718693916	0.331606231811884	6.05800397180475	1.37820994207849e-09	6.50433679415524e-08	
chr2:215391651-215391818:-	12.4409865408854	7.56627897379003	1.25023071916885	6.05190614642718	1.43141862330897e-09	6.71609856503592e-08	FN1
chrX:75747051-75747204:-	12.4092785946123	4.89626119992938	0.809099618310278	6.05149364691917	1.43508945645381e-09	6.71609856503592e-08	
chr1:23344239-23344363:-	133.473734922454	-1.3636850576545	0.225571910262425	-6.04545599701677	1.48988010557363e-09	6.94346207535041e-08	HNRNPR
chr11:65439454-65439979:+	10.1791666384527	7.61556621221491	1.26044918448852	6.04194624101825	1.52266204149731e-09	7.06679457848439e-08	NEAT1
chr10:93601199-93601253:-	50.8501361091771	7.93598940528376	1.31555630893872	6.0324209244117	1.6152138744178e-09	7.46535834105913e-08	RBP4
chr15:58933518-58933718:-	33.806621611267	-2.07202724978252	0.343645791271967	-6.02954350790429	1.64423448498835e-09	7.56821510888672e-08	SLTM
chr8:103371476-103371593:+	16.8059466336693	4.20365260525093	0.697267408313946	6.02875246301233	1.65230132740399e-09	7.57417637172688e-08	CTHRC1
chr2:37231551-37231622:-	46.3407270239507	-2.07213956245993	0.343900639760252	-6.02540188324312	1.68689928942709e-09	7.68817853673047e-08	CEBPZ
chr4:73443345-73443445:+	286.347015228552	7.55598254606503	1.25422084517909	6.02444344240357	1.69692529072804e-09	7.68817853673047e-08	AFP
chr8:38105882-38106009:+	28.6261152666779	2.79526697847722	0.463993947059795	6.02436086977013	1.69779177342193e-09	7.68817853673047e-08	ASH2L
chr17:40287840-40287935:+	20.5230177643972	-2.59654714250358	0.431220954711164	-6.02138442980529	1.7293147902305e-09	7.79934916480974e-08	CDC6
chr12:122752755-122752931:+	274.707329635192	-0.744544433067858	0.123797526024208	-6.01421092148696	1.80765025178683e-09	8.08742722649429e-08	DENR
chr22:20858964-20859154:+	96.1238696294748	1.23688255569007	0.205659901440263	6.01421350019144	1.80762148022793e-09	8.08742722649429e-08	SNAP29
chr1:94237538-94237626:-	24.4201079296775	4.75336844680706	0.791704493158396	6.00396800559278	1.9255266030417e-09	8.58048408566592e-08	ARHGAP29
chr6:33200853-33200931:+	45.4640858558881	2.18818856716714	0.365488816840879	5.9870192091809	2.13721550314596e-09	9.48601404868554e-08	SLC39A7
chr16:56932139-56932152:+	90.6324568334542	1.8808459021717	0.31469015546615	5.97681837039233	2.27537641542408e-09	1.00593222160152e-07	HERPUD1
chr3:146161031-146161203:-	38.6624401989237	2.33990394347188	0.391688183909189	5.97389464272012	2.31655439170845e-09	1.02010475871098e-07	PLOD2
chr16:74607072-74607133:-	117.924404206978	1.32715913597616	0.222254054569367	5.97136074096654	2.35282846665251e-09	1.03201515292189e-07	GLG1
chr11:2137267-2137321:-	22.7980290617044	7.49741706388765	1.25680268752108	5.9654686756563	2.43932843802032e-09	1.06577689762724e-07	IGF2;INS-IGF2
chr1:161223624-161223631:-	34.0825686827764	7.83033092614758	1.3134775024343	5.96152649104033	2.49892394544856e-09	1.08756670544133e-07	APOA2
chr20:5119901-5120025:-	21.0839828522478	-2.35535941652714	0.395434037284428	-5.95639018002129	2.5787025469324e-09	1.11793751889298e-07	PCNA
chr12:80103346-80103356:-	24.46675065878	-2.22992907861678	0.374946931939621	-5.94731917682654	2.72569603863571e-09	1.17710077961932e-07	
chr12:6970603-6970745:-	30.0767277724957	-2.17906514437536	0.366712432528689	-5.94216326223106	2.81285058673675e-09	1.2054304142778e-07	PHB2
chr15:34988186-34988347:-	67.8801476000052	-1.46099284583585	0.245858537330879	-5.94241250150133	2.80857577519123e-09	1.2054304142778e-07	ZNF770
chr18:59139822-59139933:+	29.385319831352	-2.70072861800554	0.454623563597428	-5.94058213048775	2.84011723234173e-09	1.21246989479932e-07	SEC11C
chr2:215370321-215370436:-	9.88853884141895	7.39969469227447	1.2483640268057	5.92751355644932	3.07555966827977e-09	1.30798991976081e-07	FN1
chr9:78297093-78297205:+	16.2547892584349	-3.03563502881595	0.512216250420515	-5.9264715368241	3.09513003424905e-09	1.3094657009067e-07	PSAT1
chr9:124861921-124861992:-	62.2465786152483	-1.50897259906814	0.254632345417963	-5.92608372903785	3.10244444112897e-09	1.3094657009067e-07	RPL35
chr9:137086929-137087079:+	18.4746114900255	2.37016149956889	0.400124432000679	5.9235610475415	3.15043699074551e-09	1.32472322336423e-07	MAN1B1
chr13:39655643-39655771:+	15.6580034843233	3.1161161095002	0.526423338189607	5.91941102044726	3.23096582956732e-09	1.35349635968953e-07	COG6
chrX:31266902-31266984:-	22.8039226191303	2.81329129966281	0.475521001592233	5.91622933633383	3.29405831383412e-09	1.37477769553114e-07	DMD
chr20:43457845-43457934:+	71.3340065925292	-2.08267811200224	0.353648808133256	-5.88911390086596	3.88271786058715e-09	1.61443119965306e-07	SRSF6
chr11:61792881-61792974:+	20.8939354411802	-2.46467655180644	0.419466344216809	-5.87574327663468	4.20950264504891e-09	1.74382544758785e-07	FEN1
chr1:44122481-44122597:-	19.0742104550303	-2.75264695741775	0.469059116555823	-5.86844357195251	4.39905061287139e-09	1.81562291900245e-07	RP11-570P14.1
chr1:40258145-40258275:+	29.7858577097866	-2.26934838458988	0.387092931343022	-5.86254152644005	4.5583556015354e-09	1.86295486560594e-07	ZMPSTE24
chr11:2133462-2133677:-	27.7998645298431	7.57951175577078	1.29267716559627	5.86342201865582	4.53423843869724e-09	1.86295486560594e-07	IGF2;INS-IGF2
chr11:127941763-127941812:-	74.7074123799385	-1.73089921512676	0.295287495810579	-5.86174233478923	4.58035393868247e-09	1.86295486560594e-07	
chr2:237366748-237367051:-	10.7764982586654	7.38273192136382	1.25939287997639	5.86213566770539	4.56951428159618e-09	1.86295486560594e-07	COL6A3
chr13:42992178-42992422:-	20.7377255577913	7.06671985854994	1.20642053502912	5.85759248401667	4.69625300623649e-09	1.90317354618678e-07	EPSTI1
chr2:9423595-9423708:+	21.168030461498	-2.2324731219672	0.381328171743015	-5.85446680155516	4.7854278603781e-09	1.93231085264726e-07	CPSF3
chr19:49677228-49677287:+	75.0071287965995	-1.64508611545945	0.281477283339991	-5.84447205095547	5.08177349762948e-09	2.04459124356064e-07	PRMT1
chr4:41612877-41612928:+	9.65017570833074	3.78286743616499	0.648118976010252	5.83668674454171	5.32490742181478e-09	2.13473439114689e-07	LIMCH1
chr12:16402408-16402510:-	59.899702894447	-1.34438620374044	0.230771365128447	-5.82561966902677	5.69010684525969e-09	2.26490551829999e-07	
chr5:135578990-135578998:-	63.943099094936	6.4376231432713	1.10505026655903	5.82563828821757	5.68947243819987e-09	2.26490551829999e-07	CXCL14
chr2:113756508-113756663:-	23.4706931375938	2.25588280623833	0.387590718699591	5.82027044870182	5.87524826322896e-09	2.33030680227716e-07	SLC35F5
chr22:28741791-28741854:-	32.9901779461779	-4.95456734136854	0.852602856935424	-5.81110806874038	6.20606828234936e-09	2.45282239357165e-07	CHEK2
chr1:114757934-114758030:-	33.7464151168637	-2.15965612332439	0.371716170404398	-5.80996011277867	6.24877285530869e-09	2.46100437981083e-07	CSDE1
chr20:34112099-34112284:-	42.2977116378652	-1.7328249180906	0.298503825530055	-5.8050342068937	6.43528645085598e-09	2.52556768255523e-07	EIF2S2
chr5:95731305-95731404:+	11.4152942143785	7.20941139365817	1.24334338743856	5.79840731570581	6.69476866017763e-09	2.61821634489814e-07	RHOBTB3
chr2:63841855-63841984:+	22.8342844978252	-1.88803202005129	0.326116160087439	-5.78944637255961	7.06187985949753e-09	2.75216467695052e-07	UGP2
chr13:110511933-110512156:+	11.5012841903548	5.28822845616759	0.913915010546544	5.78634598966166	7.19339763515553e-09	2.79368585240329e-07	COL4A2
chr13:81689892-81689904:+	55.8848297825306	-1.74904556791793	0.302397063855978	-5.78393700525792	7.29722779768534e-09	2.82420390716646e-07	
chr13:33818059-33818193:+	16.8697634838851	-2.52703637133183	0.437759556881106	-5.772658372866	7.80305446347996e-09	3.00955738531115e-07	RFC3
chrX:54807740-54807763:+	19.3650987835327	3.26968188867296	0.566962646136282	5.76701465423706	8.06880388007168e-09	3.10135984187635e-07	MAGED2
chr2:237966978-237967082:+	31.0657932009913	-2.14997315965183	0.37314462193865	-5.76176911912003	8.32368106015578e-09	3.18836892663844e-07	UBE2F;UBE2F-SCLY
chr3:170495363-170495364:+	27.7584097252339	2.16752166096214	0.376945935266596	5.75021895229925	8.91279481271201e-09	3.40237576724177e-07	CLDN11
chr9:86354239-86354482:-	57.8495557614214	1.25789356567148	0.219183914043832	5.73898669142268	9.52447035420885e-09	3.62351023509612e-07	ZCCHC6
chr11:57597658-57597705:+	10.1293230321486	3.42997161439629	0.598064235648096	5.73512243326068	9.74419310790513e-09	3.69453559023454e-07	SERPING1
chr1:209675410-209675415:+	24.064279297216	5.36848189256163	0.936602087571177	5.73187051769587	9.93290884349173e-09	3.75336437210997e-07	
chr2:215394555-215394723:-	12.3588725186823	7.06589816452822	1.2332130640717	5.72966535174283	1.00628956742294e-08	3.78967973455406e-07	FN1
chr6:123587599-123587728:-	19.5490462880505	-5.20423848110157	0.908496540817307	-5.72840759131532	1.01377751504138e-08	3.80506761937512e-07	TRDN
chr3:69052219-69052354:-	35.1476684238557	2.12837666593492	0.371916891984586	5.72272115573373	1.04831247454516e-08	3.92153010962797e-07	TMF1
chr5:36606584-36606627:+	12.4866742796313	2.59997665547036	0.454791218994545	5.71685764122361	1.08511949547542e-08	4.04568718563087e-07	SLC1A3
chr12:57694120-57694169:+	25.644693702919	2.27752419885031	0.398526015026163	5.71486957683501	1.09788195107908e-08	4.07967097103639e-07	OS9
chr11:123062083-123062193:-	348.399523367067	-1.92396983578996	0.337260109237364	-5.70470619884628	1.16543933725392e-08	4.31637052555797e-07	HSPA8
chr7:19709024-19709062:-	16.5558672028613	-2.12905162458433	0.373260766242598	-5.70392555857469	1.17079224295447e-08	4.32188489684679e-07	TWISTNB
chr2:215406257-215406516:-	9.87381375374884	7.18659395185489	1.26285510570716	5.69075099698837	1.26481839798746e-08	4.65361637549003e-07	FN1
chr2:215392951-215393205:-	12.8011526417785	6.22099143932766	1.09347232632636	5.68920793837347	1.27629976995428e-08	4.68046325473398e-07	FN1
chr16:58734239-58734359:-	35.9343765623922	-2.56944353951838	0.451722360837778	-5.68810349514913	1.28457966582155e-08	4.69543253667124e-07	GOT2
chrX:108438371-108438466:-	11.4774061194195	4.5445493993164	0.801291976716319	5.67152739746614	1.41529961668905e-08	5.15639290314887e-07	COL4A6
chr18:74496327-74496391:+	28.839104510232	-1.88541557931795	0.33271674339318	-5.66672888202054	1.45549366455213e-08	5.28561579156351e-07	CNDP2
chr2:10689927-10689984:-	13.8090468898498	-3.6800271079966	0.650795439765995	-5.65466025594743	1.56154841528847e-08	5.65240097896491e-07	NOL10
chr3:128123770-128123833:-	9.47504479678359	-4.09227772856512	0.723999777543817	-5.65231904137906	1.58297417021949e-08	5.71147293351775e-07	RUVBL1
chr2:189008921-189009203:+	30.7313592865382	7.23570814860671	1.28214835347736	5.64342505996479	1.66700104459751e-08	5.97609188584074e-07	COL3A1
chr6:13615313-13615471:+	135.248816938182	-0.982113667711817	0.174011523439866	-5.64395764313398	1.66184975282512e-08	5.97609188584074e-07	NOL7
chrX:10589960-10589972:-	12.391030223089	7.0007560634985	1.24146586360978	5.63910476212579	1.7093652082895e-08	6.10838653505368e-07	MID1
chr10:52955692-52955697:-	25.7910460984845	7.37457516809609	1.30896470682913	5.63389916444766	1.76180058363187e-08	6.27571322545302e-07	
chr3:121694412-121695409:-	17.3957006045121	2.22972864575503	0.396050783315687	5.62990591026743	1.80307955442144e-08	6.40236343371549e-07	GOLGB1
