feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr2:216633382-216633517:+	19.5919113220247	2.42064254418183	0.651409359991549	3.71600823207888	0.000202394990653462	0.00708698709460012	IGFBP2
chr9:75890631-75891249:+	304.724022702055	-1.17062961350234	0.315481563280847	-3.71061180668813	0.000206758953540589	0.00720228209664965	PCSK5
chr14:35046231-35046471:+	26.0512774263378	1.23643112569533	0.333428132581519	3.70823876234568	0.000208705822875402	0.00723262498552229	FAM177A1
chr20:32801277-32801405:+	6.26187393207374	-2.4226136040576	0.654349843485832	-3.7023216681033	0.000213635518517021	0.00736549533840991	DNMT3B
chr18:50400899-50400906:+	14.2150792171058	5.43140811507021	1.47051004726792	3.69355389659616	0.000221141612884826	0.00758538297665656	
chr17:51153556-51153636:+	9.16268203404878	-1.50720039397259	0.408457842709237	-3.68997785420294	0.000224273575145229	0.0076151073015221	NME1;NME2
chr9:100352854-100352956:-	22.1103445149539	-1.20962894895436	0.327749707162158	-3.69070947287187	0.000223629441992003	0.0076151073015221	TEX10
chr10:28677502-28677526:+	12.8246051355769	4.73381991567263	1.28420516297706	3.68618664069115	0.000227639431088179	0.00765209947602913	BAMBI
chr22:38505981-38506403:-	113.173868303229	0.745788445504694	0.202295763853332	3.68662413536945	0.000227248615336295	0.00765209947602913	DDX17
chr10:90921071-90921247:-	20.8450194071326	4.99167686611228	1.35607361846298	3.68097778627241	0.000232341248531203	0.00777129459639441	ANKRD1
chr6:52284669-52284793:-	59.7143365736503	-0.9292390822981	0.252540119565753	-3.67957013680021	0.000233627430374896	0.00777562977430903	MCM3
chr12:93571848-93571911:+	6.09286100284108	2.06836538782335	0.562626467604707	3.67626748280984	0.000236671370039252	0.00783813606292558	SOCS2
chr11:46381647-46381736:+	49.9558327186715	1.00934397451515	0.275185225885143	3.66787123570519	0.000244578293313669	0.00806029346052841	MDK
chr1:40258145-40258275:+	29.7858577097866	-1.15041848286612	0.313880128731477	-3.66515232268909	0.000247191415168788	0.00806731982611535	ZMPSTE24
chr12:98644734-98644816:-	18.1321108244387	1.90450414493975	0.519508259015732	3.6659747210719	0.000246398266057313	0.00806731982611535	IKBIP
chr9:136849389-136849423:+	33.915864307482	1.14826693336366	0.313480398818408	3.66296246174174	0.000249315086115338	0.00809732040557208	RABL6;PHPT1
chr14:90397013-90397073:+	67.3123144194014	-0.902969778045719	0.247191273445429	-3.6529193181452	0.00025927571641277	0.00834024230355526	CALM1
chrX:75747051-75747204:-	12.4092785946123	3.03871889080294	0.831616329344708	3.65399137027211	0.000258194949137572	0.00834024230355526	
chr3:128123770-128123833:-	9.47504479678359	-1.36327119839909	0.374112693108713	-3.64401214797312	0.000268420742283689	0.00859329833511067	RUVBL1
chr4:94207852-94207981:+	19.6766279410211	1.23275219979731	0.338475888928186	3.64206798806534	0.000270456616567557	0.00861743996769519	SMARCAD1
chr1:184051648-184051770:+	28.5913977220439	-1.1944467356044	0.328913955241151	-3.63148694839859	0.000281792910958274	0.00893629122817205	TSEN15
chr10:73096859-73096984:-	19.809626692825	2.03279489533694	0.562117542028435	3.61631641667236	0.000298825072437636	0.00934804156666387	P4HA1
chr11:77411871-77412028:-	22.4274762177345	-1.41615790836512	0.391535516985335	-3.61693345030092	0.000298113910838004	0.00934804156666387	PAK1
chr16:30064367-30064472:+	10.9196053217252	1.78436723766786	0.493552193514087	3.61535671630428	0.00029993433251058	0.00934804156666387	ALDOA
chr2:112275593-112275641:+	7.10440949896414	2.62977584779195	0.727460647321234	3.61500770863099	0.000300338684872735	0.00934804156666387	ZC3H6
chr8:11868065-11868115:-	127.422917487129	1.64906252042798	0.456412237861311	3.61309882520957	0.000302559321057414	0.00937376182243775	CTSB
chr1:220046419-220046584:-	12.195831009975	-1.49860043600919	0.415350363563163	-3.60803930241726	0.000308519761934715	0.00943950807139395	EPRS
chr2:75199516-75199522:-	3.28485894314853	2.66407130297755	0.738411929785209	3.60783892501911	0.000308758067610462	0.00943950807139395	TACR1
chr8:47960897-47961003:+	49.930899303455	-1.08706319558678	0.301315424799905	-3.60772501543414	0.000308893615306659	0.00943950807139395	MCM4
chr5:76403223-76403312:+	7.60761923423902	2.37321275307351	0.658711274740015	3.60281179946433	0.0003147934513442	0.00957627318274685	IQGAP2
chr2:112433543-112433675:-	9.21093417186966	1.5511026795499	0.431160033233121	3.59751034417247	0.000321277722538975	0.00972950508391678	RGPD8
chr1:32013700-32013902:+	41.5800528226378	1.32202039612218	0.368198395349587	3.59051102019873	0.000330030275538625	0.00994974682711289	KHDRBS1
chr13:110501665-110501766:+	6.93961809668616	4.80837169450716	1.3397489945612	3.58900936968571	0.000331936912162191	0.00996255294851076	COL4A2
chr15:63504500-63504652:+	5.05053425132465	4.63222398406542	1.29158413663601	3.58646707765416	0.000335188360018609	0.010015428197356	USP3
chr11:123062083-123062193:-	348.399523367067	-1.19339292106731	0.333023455662535	-3.58351011250276	0.000339007633004012	0.0100403009545637	HSPA8
chr13:110503119-110503250:+	6.64542768526578	4.81018744919687	1.34199107370495	3.58436620291146	0.000337897723329029	0.0100403009545637	COL4A2
chr20:35172009-35172114:+	7.29262597788832	-3.37154161857539	0.941514964778373	-3.58097507177598	0.000342314316767167	0.0100937682088845	PROCR
chr1:232514028-232514977:-	21.0274588896381	1.62956731888786	0.456031071938154	3.57336905128442	0.000352417519595036	0.0103463012412115	SIPA1L2
chr11:130143344-130143489:+	5.72338152675513	3.0879455465036	0.864715129646748	3.57105529975528	0.000355545810698157	0.0103927586318422	APLP2
chr1:23344239-23344363:-	133.473734922454	-0.745839707063159	0.208980637619183	-3.56894167593781	0.000358426199928201	0.0104272826388795	HNRNPR
chr9:124861921-124861992:-	62.2465786152483	-0.808297195985528	0.226545891826531	-3.56791813556457	0.000359828881781948	0.0104272826388795	RPL35
chr6:7574663-7574769:+	3.46731582544202	4.79573978884206	1.34555548909127	3.56413379286268	0.000365059725261344	0.0105334615147297	DSP
chr2:85327938-85328024:-	45.6331263218881	0.790277315352347	0.222600751271075	3.55020057587307	0.000384937747267115	0.0110595575849437	TGOLN2
chr10:13161529-13161585:+	7.18696539031777	-1.82924204163384	0.517482172428449	-3.53488900506378	0.000407946478285494	0.0116688953784633	MCM10
chr13:106567974-106568174:-	138.291607335206	0.513385785250672	0.145278323408324	3.5338085765743	0.000409617627445685	0.0116688953784633	ARGLU1
chr12:42238203-42238268:-	3.93947954916617	4.69288587179186	1.32928359187157	3.53038727062333	0.000414951801133048	0.0117649287881748	YAF2
chr17:5439055-5439175:-	31.0725110778201	-0.796517862243319	0.225680226220853	-3.52940918033218	0.000416488628824277	0.0117649287881748	C1QBP
chr11:134224654-134224714:+	11.4465206884959	1.79977557200132	0.510536221438487	3.525265194564	0.000423059039689428	0.0119005268779583	VPS26B
chr5:64768928-64769065:+	44.4413176698942	0.764410472915149	0.217549662390445	3.51372861035855	0.00044186400729513	0.0123777155043548	CWC27
chr4:113761722-113761821:-	7.31113898467441	3.03440991737128	0.86430915751405	3.51079227958076	0.000446773359745575	0.0124633082886701	CAMK2D
chr12:54280684-54280790:+	77.2625658279733	-0.84995017951329	0.242251210350426	-3.50854874278565	0.00045055866411582	0.0125169665241763	RP11-968A15.8;HNRNPA1
chr6:56843647-56843713:-	13.8598947238195	1.66661754757396	0.475214168632311	3.50708724104453	0.000453040592660968	0.0125341230636201	DST
chr17:58007154-58007281:-	58.4610917501566	-0.820655080267542	0.234316594559451	-3.50233444545613	0.000461200301512951	0.0127075804388179	SRSF1
chr17:39200281-39200351:+	141.941905225472	-0.560556461362155	0.160171790413219	-3.49972026856917	0.000465746630705564	0.0127804677478919	RPL19
chr1:51236257-51236352:+	7.46596936766119	1.97201619241949	0.563866045830329	3.4973132484251	0.000469969633394226	0.0128439262004447	RNF11
chrX:49002199-49002265:-	10.8426496587621	1.77892758720693	0.508860074953676	3.49590717520701	0.000472453022573892	0.0128595209342683	GRIPAP1
chr14:103629184-103629251:+	18.0879767337324	1.36534297929889	0.391560935164978	3.48692337943167	0.000488611320512998	0.0132457012411648	KLC1;RP11-73M18.2
chr14:75133624-75133886:-	14.6450216440025	1.45283890668549	0.41683805481886	3.48537972934555	0.000491439090756763	0.0132688554504326	TMED10
chr10:119178785-119178836:-	98.1083194042171	-0.59676271812703	0.171572308470653	-3.47819950344204	0.000504794068750721	0.0135208387418769	PRDX3
chr4:122923055-122923160:+	30.1391864951417	-0.875121216147462	0.251567812705559	-3.47866925715066	0.000503910101785286	0.0135208387418769	SPATA5
chr11:130121624-130121791:+	9.66076338166125	1.84500677777837	0.530730353799552	3.47635435691548	0.000508280214540341	0.0135601900093441	APLP2
chr22:43955398-43955571:+	51.2557050023071	-0.874089579263029	0.251698729524731	-3.47276118919442	0.000515133500303175	0.0136887056226808	PNPLA3;SAMM50
chr12:5391717-5391720:-	5.61938187030503	5.24013259457266	1.51441066435664	3.46017940701627	0.000539815601491203	0.0142881113733282	
chr22:23536861-23536892:+	17.9345898057405	3.38389077517279	0.978963235842152	3.4566065928531	0.000547022813922483	0.014373862517468	PCAT14
chr7:134891376-134891615:+	123.067253428881	1.04706782505282	0.303016817557288	3.455477598549	0.000549318836390241	0.014373862517468	CALD1
chr9:65675857-65675950:+	27.1425621187378	0.95661337360585	0.276845616205006	3.45540372543761	0.000549469383755656	0.014373862517468	CBWD5
chr1:161223624-161223631:-	34.0825686827764	4.69669960726106	1.36103500694811	3.45082939328109	0.000558866728501796	0.0145630271927038	APOA2
chr20:6767684-6767688:+	5.90109499105148	5.18696852250398	1.50952922817468	3.4361497781504	0.000590044673501559	0.0153161016986524	BMP2
chr14:55191522-55191621:-	51.3675845884631	-0.653057582147276	0.190386926779538	-3.43015979717713	0.000603225884281131	0.015596899715507	DLGAP5
chr9:76459186-76459249:+	3.91477116926338	4.54786022871804	1.32624016934916	3.42913774882107	0.000605502130856364	0.015596899715507	GCNT1
chr20:48921703-48921799:+	13.0018147936373	1.43887027147171	0.419798831379288	3.42752328953409	0.000609114053119971	0.0156300525920823	
chr12:2799087-2799213:+	3.0784003067065	-2.81635538365148	0.824219069223104	-3.41699857333576	0.000633156114127342	0.0161311409794537	FKBP4
chr7:128343712-128343931:-	72.2397367312974	-0.654267727510968	0.191481246419257	-3.41687627245969	0.000633440609634952	0.0161311409794537	RBM28
chr12:69585422-69585499:+	21.0817937421556	-0.946477082711513	0.277287715191598	-3.41333939751901	0.000641719693136125	0.0162803075356761	CCT2
chr12:91111416-91111707:-	293.482804025726	4.44703823929993	1.30982950138316	3.39512756019307	0.000685966324834644	0.0173374120370801	LUM
chr3:124730393-124730484:+	61.8258058648147	-0.997000865353354	0.294362365363155	-3.38698482777631	0.000706652956494504	0.0177054937279099	UMPS
chr3:195543257-195543365:-	17.3262822373727	1.17183514369356	0.346123384274557	3.38559946231202	0.000710229659741939	0.0177054937279099	PPP1R2
chr5:33440957-33441094:+	21.2237284750598	-1.42229000244905	0.42013989011304	-3.38527722770237	0.000711064005136944	0.0177054937279099	TARS
chrX:154762860-154762956:+	24.9158120905429	-1.01914433308648	0.300951465680116	-3.38640760822789	0.000708141169165407	0.0177054937279099	DKC1
chr1:167863322-167863603:+	33.317444801839	4.69364519213102	1.38963190336002	3.37761761282407	0.00073116677904138	0.0180045179103085	
chr10:27504229-27504350:+	19.3762974042551	1.31684517339287	0.389987492820378	3.37663437324485	0.000733785201163846	0.0180045179103085	RAB18
chr6:27810047-27810051:+	13.4932531082125	-1.23904190903236	0.366916760990937	-3.37690190463381	0.000733071888868359	0.0180045179103085	
chr7:141738334-141738434:+	29.8460794888258	-0.902780769053885	0.267133613590882	-3.37951018937101	0.000726151156162833	0.0180045179103085	SSBP1
chr2:55617588-55617819:-	25.81471174094	1.21362382739823	0.359693073282438	3.37405392971042	0.000740698549166929	0.0181080594401791	SMEK2
chr1:182839305-182839386:+	44.2109019350469	-0.839878709678737	0.249725534052933	-3.36320718209261	0.00077042520115483	0.0186507671433359	DHX9
chr11:62523128-62523440:-	4.33750089888225	4.58629986537468	1.36458721810809	3.36094300497208	0.000776768525975615	0.0186507671433359	AHNAK
chr12:130872007-130872108:+	114.160308400066	-0.737435945277539	0.219358854222906	-3.36177879798815	0.000774421341801061	0.0186507671433359	RAN
chr13:110503846-110503975:+	15.14020574422	3.83633455210131	1.14131702884493	3.36132245041841	0.000775702099904242	0.0186507671433359	COL4A2
chr5:128538205-128538247:-	9.68324137014965	3.0960622694618	0.920590015320713	3.36312823073929	0.000770645579826218	0.0186507671433359	FBN2
chr3:25428260-25428361:+	5.04456656243959	4.45026429461807	1.32636899502747	3.35522340412208	0.000793009146625971	0.0189729554902719	RARB
chr22:35840392-35840471:-	16.7227741600256	1.35893214907711	0.405202135169995	3.35371418639489	0.000797346767036756	0.0190090862226529	RBFOX2
chr10:131981918-131981975:-	5.08136458905286	3.39565722142028	1.01385264361505	3.34926110101418	0.000810273983184861	0.0191812393977177	BNIP3
chr7:92590355-92590421:-	16.884630127317	-1.08643524436455	0.324356126484916	-3.34951356133881	0.000809535926734612	0.0191812393977177	FAM133B
chr12:122526906-122527022:-	123.469322876559	-0.79141689717576	0.236525599345466	-3.34600947789938	0.000819835933353708	0.0193394981752175	RSRC2
chr10:94362902-94363006:-	21.0453150434288	-1.09660662427869	0.327851961120434	-3.34482252456579	0.000823352377221927	0.0193545385736469	NOC3L
chr10:102152340-102152423:+	9.30463257644171	-1.66018771351834	0.496732054930576	-3.34221980852508	0.000831112168484703	0.0194688749432845	NOLC1
chr1:220094089-220094301:+	36.7277948208468	0.745075941207762	0.223324010690904	3.33630019854425	0.000849014315067544	0.0197978739606981	IARS2
chr7:23105752-23105882:+	28.0075441573615	-0.930480313105492	0.278951430933287	-3.33563556204888	0.000851046493327645	0.0197978739606981	KLHL7
chr11:576428-576539:+	23.596154670119	1.04682726713097	0.314065593918037	3.33314851229507	0.00085869093324534	0.0199068246352015	PHRF1
chr1:146938330-146938480:+	3.07110169931775	3.94428818126076	1.18561324107297	3.32679160844325	0.00087852045955687	0.02029653968935	
chr10:124461791-124461855:+	7.06390704884475	2.10257405955055	0.634348712935307	3.31453980543501	0.000917941093333649	0.0211346505838429	LHPP
chr19:3971053-3971125:-	10.8787661262356	2.12535933006253	0.64157793091837	3.31270641903196	0.000923979142713332	0.0212010640834871	DAPK3
chr18:21612254-21612411:+	65.2711353648422	-1.70897098995705	0.517985781666913	-3.29926235515088	0.000969392668295686	0.0221674384658228	SNRPD1
chr2:202911609-202911696:-	4.52969606550496	-2.12964285431374	0.646986563664404	-3.29163382041795	0.000996072144046176	0.0226236250825082	WDR12
chr20:26009804-26009876:+	10.3609100955236	1.69573644905067	0.515126431973611	3.29188397992658	0.000995186580362939	0.0226236250825082	
chr7:91940851-91940978:+	50.4671311201599	0.887428932076012	0.269994244325976	3.2868438891778	0.0010131698320108	0.0229344807427899	AKAP9
chr15:45378489-45378549:-	13.2913850832601	3.98494025634038	1.21327180167364	3.28445798447089	0.00102178731973465	0.0230519333911948	GATM
chr15:85380569-85380658:+	17.3977906807025	1.25532755886059	0.382341676734821	3.2832611123669	0.00102613572563033	0.0230726103124172	AKAP13;MIR7706
chr1:634065-634492:-	40.9500511033825	-1.70734743379446	0.520216254853485	-3.28199555062985	0.00103075231537428	0.0230991593875377	RP5-857K21.4
chr7:100088962-100089004:+	27.7902522565365	1.06541692615191	0.325122433553287	3.27697143044818	0.00104926985839371	0.0234360174683751	COPS6
chr22:41286175-41286224:-	16.3191975061305	-1.08707680886159	0.332046532753596	-3.27386887568642	0.00106085826453105	0.0235513448408576	RANGAP1
chr5:174724572-174724621:+	3.09555522622349	4.67827407279453	1.42904173367031	3.27371409985276	0.0010614394595835	0.0235513448408576	MSX2
chr10:17229263-17229281:+	21.6124547676729	3.05599986279484	0.934091314495297	3.27162860351189	0.0010692994365667	0.0236476977369669	VIM
chr12:56104525-56104656:+	28.9691023565732	-0.894316206750907	0.273788959932198	-3.266443639555	0.00108907484337193	0.0239737507069661	RP11-603J24.9;PA2G4
chr16:2752617-2752775:+	37.1387141654867	1.97537267910221	0.60484821157728	3.2658981894829	0.00109117473097302	0.0239737507069661	SRRM2
chr1:205750149-205750231:-	8.29734230882975	1.80119510489466	0.551889191472357	3.26368976368126	0.00109971511512249	0.0240826863810049	NUCKS1
chr1:70221350-70221526:+	57.8533967804836	-0.684140283422123	0.209848969139502	-3.26015555962691	0.00111351123426036	0.024305636454326	SRSF11
chr16:31094680-31094970:-	19.3221630800642	1.2214249802945	0.374975696634065	3.2573443859389	0.00112459901291861	0.0244682173587438	RP11-196G11.1;VKORC1
chr11:47565550-47565619:+	33.0202263413586	1.06134338767817	0.325994532114394	3.25570917031741	0.00113109546596228	0.0245301768311755	NDUFS3;PTPMT1
chr4:108620545-108620646:+	50.519100437176	-0.688589291623407	0.211722042994806	-3.25232688048593	0.00114464300333502	0.0247441637023194	RPL34
chrX:1591586-1591704:+	14.500904238562	2.14970146645209	0.66176077707172	3.2484570571929	0.00116032721789415	0.0250028201471231	AKAP17A
chr15:74350753-74350799:+	3.30567990105365	4.2800597086054	1.3189787035196	3.24498014803753	0.00117458811915996	0.0250502159921755	CTD-2311M21.2
chr2:120223351-120223421:-	15.3074511574109	1.64170998493978	0.505893827378257	3.24516706093801	0.00117381737589656	0.0250502159921755	TMEM185B
chr4:56436154-56436307:+	20.7813162757885	-0.920650001399452	0.28385408937395	-3.24339171378499	0.00118115699383008	0.0250502159921755	PAICS
chr4:133149102-133149116:-	2.76815859506133	3.38811290526435	1.04452591849848	3.24368485765754	0.00117994216656613	0.0250502159921755	RP11-9G1.3
