feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr6:37353970-37354173:+	14.147985542108	1.33757491326713	0.322460612457127	4.14802571723381	3.35354735173687e-05	0.0014132554550188	RNF8
chr2:189923169-189923257:+	48.8106231412871	-0.898969960840018	0.217319882867205	-4.13662086036252	3.52457750510792e-05	0.00147755455934027	C2orf88
chr16:74607054-74607149:-	100.554295175093	0.84854710047733	0.205265964034421	4.13389089842014	3.56672841142898e-05	0.00148743720782874	GLG1
chr13:21176444-21176618:-	12.3043699900645	-1.37191507511681	0.332702049413433	-4.1235546265361	3.7306993108444e-05	0.00154070198047882	SKA3
chr4:76213791-76213963:-	45.5576281697962	1.21827250539163	0.295452197200573	4.12341663705614	3.73293598367541e-05	0.00154070198047882	SCARB2
chr1:11012639-11012721:+	39.0886393887681	-0.82678925634934	0.200785177774978	-4.11778033374522	3.82539058557798e-05	0.00157076422660117	TARDBP
chr22:37805218-37805502:+	17.2668450779818	1.72767092916478	0.41983443128617	4.11512444053725	3.86970587246047e-05	0.00158085382248933	H1F0
chr12:54280693-54280797:+	72.7858953758096	-0.813575508379343	0.197918739020187	-4.11065426349731	3.94539586607813e-05	0.00160359313196383	RP11-968A15.8;HNRNPA1
chr1:63593274-63593452:+	3.6773546477912	2.9902642955935	0.728173143011437	4.10652922906075	4.01648657632721e-05	0.00162424282912384	PGM1
chr9:70258925-70259108:+	46.145162650111	0.881654664836175	0.215680250889955	4.08778579029943	4.35510000049518e-05	0.00175232591477211	SMC5
chr6:27865315-27865322:+	6.61975396983523	-1.68569823589305	0.413813183515341	-4.07357305915933	4.62973190836139e-05	0.00185351316951248	HIST1H2BN
chr15:48332165-48332246:+	8.41154743475179	-1.39678756736654	0.343046657938472	-4.07171308929371	4.66686415747302e-05	0.00185908364720828	DUT
chr15:85380570-85380660:+	12.4809114571695	1.46496994914666	0.36051646887654	4.06353128252884	4.83358408946839e-05	0.00191286093470251	AKAP13;MIR7706
chr2:85327943-85328025:-	52.1838108071618	0.807056321986939	0.1986474284926	4.062757459843	4.84964118577007e-05	0.00191286093470251	TGOLN2
chr5:74866315-74866483:-	15.4023259185348	1.51864194706452	0.374797253098519	4.05190255400652	5.08028250144159e-05	0.00199401088181582	FAM169A
chr1:109426374-109426489:-	23.5142255422499	-1.18387301563705	0.29242209587127	-4.04850738830016	5.15453073043668e-05	0.00201328427115153	PSMA5
chr7:134891399-134891636:+	98.4582707568453	1.21146935806342	0.299438045841954	4.04580972553783	5.21425738153712e-05	0.0020267261579596	CALD1
chr14:81533809-81533881:-	29.8326542418703	1.2895487350427	0.319328984691336	4.03830781690293	5.38381757663212e-05	0.00208252305971466	SEL1L
chr12:56104526-56104658:+	27.80274205145	-0.885102360192117	0.219262204003479	-4.03673019805124	5.42013408760783e-05	0.00208649104035942	RP11-603J24.9;PA2G4
chr22:35840394-35840474:-	16.1036583526727	1.4771949268818	0.366146240641909	4.03443969352808	5.47327444339472e-05	0.00209686643388811	RBFOX2
chr11:123057683-123057932:-	10.9489178257858	-2.74550740425846	0.681215253598696	-4.03030817315761	5.57037728738644e-05	0.00211383938104754	HSPA8
chr13:110504146-110504249:+	15.2130076637283	2.78245605789664	0.69020990711191	4.03131863108058	5.54647892261889e-05	0.00211383938104754	COL4A2
chr12:10212840-10213150:+	21.3638534625048	1.99181582021637	0.495701618971919	4.01817493424247	5.86506493557744e-05	0.00221516862920606	GABARAPL1
chr5:128538206-128538272:-	10.091030865686	3.05930371830289	0.762699574328695	4.01115173165738	6.04232601418627e-05	0.00227140396223425	FBN2
chr6:26124171-26124174:+	11.3648007967291	-2.56564493109853	0.640729876131645	-4.00425362804744	6.22135901015993e-05	0.00232399320609893	HIST1H2AC
chrX:75747043-75747213:-	10.9542047153516	3.22503837921881	0.805547502218876	4.00353594336207	6.24027150382503e-05	0.00232399320609893	n/a
chr5:33440958-33441104:+	26.0192586463518	-1.47038861339131	0.367388521965546	-4.00227150680882	6.27372454192229e-05	0.00232563483366536	TARS
chr12:118136068-118136322:+	319.337975887752	-0.981413584049793	0.245392190662834	-3.99936763023663	6.35119582822327e-05	0.00232603971877193	PEBP1
chr16:30064157-30064235:+	8.12927217039656	1.55005166556204	0.387500653758078	4.00012658179865	6.33086113009227e-05	0.00232603971877193	ALDOA
chr6:34236858-34236950:+	16.3687966786285	-1.1532379234674	0.288383988544325	-3.99896654903969	6.36196700900529e-05	0.00232603971877193	HMGA1
chr17:41918950-41919048:-	177.616543064743	-0.888893961700766	0.22283547060144	-3.98901467213283	6.63483182183225e-05	0.00241477719988231	ACLY
chr12:93571845-93571914:+	4.53763995951503	2.22760899825836	0.558910320788681	3.98562866957793	6.73016941592101e-05	0.00243839214992215	SOCS2
chr4:164197728-164197863:-	15.8402864811409	1.22033810152689	0.30628082344553	3.98437645491025	6.76575448321288e-05	0.00244024306968854	MARCH1
chr14:75133607-75133888:-	11.4667564612461	1.46861436849675	0.368871239547126	3.98137401630935	6.85180348733442e-05	0.00245606022751784	TMED10
chr7:2354847-2354891:+	2.75470022089109	4.1110529025289	1.0327434812481	3.98071058028908	6.87095655006864e-05	0.00245606022751784	EIF3B
chr1:167863323-167863747:+	24.9074709022216	4.63994866620696	1.17234425321256	3.95783802709158	7.5631213717783e-05	0.00269146279217017	n/a
chr2:191245365-191245481:+	9.87085519751572	1.43641361411454	0.363650841670284	3.94998017196097	7.81576675579982e-05	0.00276906391211014	MYO1B
chr12:98644721-98644826:-	21.8711855060528	1.75697824806226	0.446171826551562	3.93789599321377	8.21992072744704e-05	0.00289942313941271	IKBIP
chr12:112409532-112409645:-	12.5688596940698	-1.34297427249615	0.341503591501219	-3.93253337861706	8.40553037728944e-05	0.0029262209448242	RPL6
chr16:78197-78281:+	5.36159412392398	2.96616906490034	0.754231233604815	3.93270516088768	8.39952377349029e-05	0.0029262209448242	MPG
chr21:33542092-33542147:-	25.9613997787761	-1.02794730745568	0.261278646525686	-3.93429513327882	8.34412039445967e-05	0.0029262209448242	GART
chr11:576443-576545:+	17.2548668066704	1.14595399567912	0.291915778198839	3.92563225855695	8.6502224540407e-05	0.00299836931556294	PHRF1
chr11:102453017-102453067:-	2.87241337837737	3.78433722455848	0.964949496185948	3.92179822831808	8.78905781884468e-05	0.00303336146359868	TMEM123
chr3:190120337-190120442:-	1.87390049346697	5.027365841368	1.28302077229205	3.918382266241	8.91452528592264e-05	0.00306345939761299	P3H2
chr11:94768275-94768456:+	29.0268103233389	1.22059624798035	0.311948904137396	3.91280825735085	9.12289710231348e-05	0.00312166825206086	AMOTL1
chr10:124461792-124461870:+	5.84707970349911	2.20946737043758	0.566157029570955	3.90256987908806	9.51767477226235e-05	0.00323200830154971	LHPP
chr10:27504221-27504381:+	16.889168236726	1.36082885445663	0.348719808422989	3.90235605086698	9.52608916155527e-05	0.00323200830154971	RAB18
chr2:112275593-112275643:+	4.80516927153225	2.70944825555819	0.694518161832386	3.90119136468614	9.57204438692697e-05	0.00323389702135545	ZC3H6
chr1:45584039-45584051:+	13.0485290668468	-1.14015367034595	0.293029579518935	-3.89091665154669	9.98662353579726e-05	0.00335978548954322	NASP
chr14:31207477-31207752:-	20.1798958972114	1.028539962892	0.264667651538199	3.88615668335107	0.000101843787002894	0.00341197992691286	HECTD1
chr1:151198523-151198637:+	25.9554653960554	1.15498523580827	0.297713310833568	3.87952165314486	0.000104662084459682	0.00349178879278614	PIP5K1A
chr12:107685772-107685897:+	14.7404358893115	-1.21075165453852	0.313592733997012	-3.86090468075085	0.000112967970819439	0.0037532553624533	PWP1
chr21:26170672-26170854:-	48.7114277693357	0.837770713821554	0.217129051769655	3.85839991006969	0.000114131789802419	0.00377625306176846	APP
chr4:108620577-108620699:+	60.0056886143044	-0.841130560882008	0.218213341921202	-3.85462480651501	0.000115907243852779	0.00381921523263044	RPL34
chr13:33818060-33818224:+	15.9997423150448	-1.05567416755584	0.27427470880967	-3.84896650565189	0.000118617223547898	0.00389249224978697	RFC3
chr13:110503120-110503255:+	4.31161940973169	4.52777741442877	1.17740810271828	3.84554633518786	0.000120284130965649	0.00391510177496728	COL4A2
chr14:69767077-69767254:+	64.8510636072496	0.685121996044807	0.178133205722622	3.84612174504756	0.000120002153552961	0.00391510177496728	SRSF5
chr11:134224655-134224706:+	10.4829793842839	1.73327922358342	0.450893770259425	3.84409663186557	0.00012099732478675	0.0039223707674798	VPS26B
chr6:27893186-27893251:-	13.1699283577687	-1.55049404993336	0.404024453261557	-3.83762427599797	0.000124230367081903	0.00401093769848708	n/a
chr1:10033133-10033322:+	5.55944389324997	-1.70854255577184	0.445408892598076	-3.83589682236895	0.000125106925708166	0.00401435918985293	UBE4B
chr7:155297873-155297948:+	47.0270169186254	-2.57454389218156	0.671251026363605	-3.83544127467296	0.000125339053011519	0.00401435918985293	INSIG1
chr3:170358459-170358575:+	6.11467906845686	-1.95517277913247	0.512117897663145	-3.81781770966053	0.000134637345393472	0.00429498495842842	SKIL
chr15:45378418-45378571:-	14.3639256016732	3.69762311710115	0.970997449731767	3.8080667648742	0.00014005746287223	0.00440400266989722	GATM
chr17:68512402-68512493:+	79.4141909398749	0.728092843855024	0.191214992763566	3.80771838720459	0.000140254862098638	0.00440400266989722	RP11-120M18.2;PRKAR1A
chr5:111512427-111512583:-	29.1317570970785	-1.52626546957585	0.400615584690153	-3.80980053673225	0.000139078951490076	0.00440400266989722	STARD4
chr7:94656309-94656376:+	10.5726569457394	1.81152521118755	0.475686153653591	3.80823616006859	0.000139961574034968	0.00440400266989722	PEG10
chr1:40258056-40258298:+	36.0094093198431	-1.01236156587261	0.266113612375779	-3.80424570105439	0.000142236947341706	0.00443192486319086	ZMPSTE24
chr12:27022555-27022592:+	12.8548953214394	-1.43449263358983	0.377079201831106	-3.80422104062991	0.000142251116503066	0.00443192486319086	MED21
chr10:131981914-131981987:-	3.84610004740585	3.17204552323583	0.834804523958907	3.79974644626145	0.000144844207663213	0.00449522314247809	BNIP3
chr15:63504501-63504654:+	3.96822235716774	4.40197663194315	1.16024465976152	3.7940072336536	0.00014823535223077	0.00458270449927325	USP3
chrX:49002207-49002293:-	9.53826037642337	1.67849821755402	0.44324523817712	3.78683869105278	0.000152576079039016	0.00469875640332847	GRIPAP1
chr2:55617589-55617821:-	21.1692377750554	1.31935454941565	0.348968721600545	3.78072436797324	0.000156372722601167	0.00479722754738522	SMEK2
chr10:32056383-32056470:-	25.2743854602247	1.07220734803373	0.285525910567062	3.7552015713891	0.000173202026813024	0.00529323904080872	KIF5B
chr7:30504782-30504861:-	13.8963648516619	-1.26204138659161	0.336566670379008	-3.74975152819032	0.000177009872232116	0.00538904200365988	GGCT;RP4-777O23.3
chr7:92590350-92590423:-	19.530544994116	-1.1233153727505	0.300248181896617	-3.74128950808196	0.000183078477180499	0.0055526869953949	FAM133B
chr1:156601430-156601514:-	41.0757371504394	-1.09021050979536	0.291711571905416	-3.73728920890681	0.000186014921050782	0.00557835757623076	GPATCH4
chr11:35662758-35663210:+	34.3268204232981	1.19363759076078	0.319332180607956	3.7379182658268	0.000185550242890829	0.00557835757623076	TRIM44
chr5:75337188-75337292:+	26.6606539799422	-1.97786326551538	0.529223676291224	-3.73729172393827	0.000186013061045693	0.00557835757623076	HMGCR
chr1:3857084-3857261:-	12.2789305293475	1.39312015829926	0.372979215323498	3.73511472238729	0.00018762963281915	0.00560578533575721	CEP104
chr16:48244276-48244390:+	26.9517684455071	1.05824390269918	0.283441256277664	3.73355635166428	0.000188794928842295	0.005619631952566	LONP2
chr11:123059079-123059287:-	23.2680174042284	-1.18090955259124	0.316704478230151	-3.72874283051048	0.000192437415624333	0.00567138598316261	HSPA8
chr9:115118155-115118162:-	3.84008389999477	4.31609728055702	1.15730125016162	3.72945011504504	0.000191898091366231	0.00567138598316261	TNC
chrX:1591604-1591725:+	9.10579109323639	2.05019423050155	0.549877932364406	3.72845337088901	0.00019265854719873	0.00567138598316261	AKAP17A
chr3:25428259-25428363:+	4.09149004645555	4.38637401282419	1.17764904368988	3.72468693990576	0.00019555775302515	0.00573564442663874	RARB
chr17:27294067-27294175:+	55.4755931731303	0.979785336633285	0.2633024061261	3.72114083972347	0.000198324784866696	0.00577449655428231	WSB1
chr2:74198573-74198639:+	9.71406604185969	-1.19371275148834	0.320732412653213	-3.7218338540016	0.000197781148407792	0.00577449655428231	MTHFD2
chr12:5391716-5391735:-	6.92233514184136	4.45787214184971	1.19891468188338	3.71825636070019	0.000200602639023668	0.00577778895921767	n/a
chr4:3927750-3927823:+	3.19828904011929	3.43744425477741	0.924292480978637	3.71900056044798	0.000200012608137193	0.00577778895921767	n/a
chr7:10451235-10451239:+	62.2699375029885	-1.13484234797497	0.305092697973904	-3.71966407426779	0.000199487923495048	0.00577778895921767	n/a
chr9:81689489-81689628:-	6.02094440628183	2.36638746532758	0.636986279622329	3.71497399713322	0.00020322459146497	0.00583232725397855	n/a
chr15:58933463-58933720:-	29.3196667344219	-0.931365979675703	0.250838220010542	-3.7130146260668	0.000204805046238305	0.00585669287582181	SLTM
chr2:27409484-27409676:-	44.0776299589469	-0.986653056977444	0.266373821617522	-3.70401659962723	0.00021221236247199	0.00604691952424634	PPM1G
chr1:144461590-144461676:-	3.54953275693499	4.51964331517063	1.22127457003903	3.70075937553192	0.000214955236995822	0.00608179004461325	NBPF15
chr22:43955399-43955587:+	48.4989465704049	-0.801760735050442	0.216633390921747	-3.70100256308159	0.000214749306865487	0.00608179004461325	PNPLA3;SAMM50
chr11:77411872-77412086:-	16.8487388056954	-1.26174049325107	0.341126334062001	-3.69874843207428	0.000216665215130576	0.00608757666178538	PAK1
chr9:124861935-124861986:-	68.0314364313137	-0.761449515912645	0.205867788500897	-3.6987307312981	0.000216680323293223	0.00608757666178538	RPL35
chr19:3971054-3971127:-	9.89169171502565	1.96598991659307	0.532078830464194	3.69492226345091	0.000219954071188461	0.00615794492309792	DAPK3
chr12:109900243-109900321:+	3.83913541179376	2.39758850914252	0.649251787192775	3.69284853186031	0.000221756114531577	0.0061867637946144	TCHP
chr2:27211743-27211979:-	9.63843460964024	-1.76568438321064	0.479344418447791	-3.68354009196198	0.000230017086801314	0.00636096262845299	SLC5A6
chr4:88284550-88284710:-	5.1511184085292	2.34692089430356	0.637207450339363	3.68313473587548	0.000230383309885271	0.00636096262845299	PPM1K
chrX:96684710-96684859:+	1.71817422441458	4.59923401447341	1.24824399991418	3.68456328633633	0.000229095100097191	0.00636096262845299	DIAPH2
chr2:206159791-206159985:+	38.0080533954404	-0.8609809503615	0.23424121455565	-3.67561682940707	0.000237275425413251	0.00652874340647387	EEF1B2
chr20:5119902-5120028:-	17.1821695144635	-0.925875306152604	0.251983558057812	-3.67434809353785	0.000238457460668371	0.00653879756017688	PCNA
chr4:113761718-113761826:-	4.03304014313005	3.52333510872291	0.960623570177659	3.66775833750498	0.00024468628106511	0.00668669983784416	CAMK2D
chr22:42777189-42777375:-	10.9467186105816	-1.46178327348359	0.399002737025433	-3.66359209558609	0.000248702737120928	0.00677334291199752	RPL5P34
chr3:194583993-194584039:+	6.10358912651396	2.3274338350041	0.635964471109929	3.65969160343517	0.000252518970891373	0.00685396406754992	TMEM44-AS1
chr11:46381648-46381764:+	41.8364890417425	0.920300958088394	0.251634248747447	3.65729610603228	0.000254889869725388	0.0068949431989567	MDK
chr10:90921072-90921257:-	22.921906232201	4.21429405937917	1.1534926275766	3.65350758091371	0.000258682147343345	0.00697396617433725	ANKRD1
chr10:94545765-94545858:+	35.9639095113376	-0.705837805853994	0.193376929345666	-3.65006212603724	0.000262176889699737	0.00703490007933732	HELLS
chr11:125496175-125496343:-	38.0981948859027	1.41346724130657	0.387298988366192	3.64955056368527	0.000262699528377902	0.00703490007933732	FEZ1
chr1:182839316-182839396:+	41.0148557562353	-0.743098770669479	0.20389186351012	-3.64457295095837	0.000267836158768909	0.00714854707754217	DHX9
chr6:52284685-52284820:-	48.8852679420679	-0.845727541547488	0.232196177988978	-3.64229742656502	0.000270215603408271	0.00718809414116288	MCM3
chr1:45803571-45803680:+	11.495765612002	1.65703283286649	0.455194168149087	3.64027693853004	0.000272344957993958	0.00722074860482657	MAST2
chr11:100687164-100687351:+	4.03455297060945	2.22677431032885	0.61205530100331	3.63819136388268	0.000274559394493774	0.00725543588023646	n/a
chr3:149086498-149086553:-	35.5221710959915	0.752412758451286	0.207005256154669	3.63475194991717	0.000278248219547681	0.00732872859841541	HLTF
chr20:48921704-48921818:+	9.45383156222802	1.41521436990901	0.390068498365602	3.62811756355306	0.000285495260636444	0.00749495262923281	n/a
chr16:28846285-28846395:-	39.3327586994551	-0.856370117421982	0.236512592217733	-3.62082250839993	0.000293667933897092	0.00768431093697391	TUFM
chr12:49131341-49131446:-	25.6786378414576	-0.826058937537383	0.228260870658597	-3.61892485187659	0.000295829521014518	0.00771565789825162	TUBA1B
chr3:109337499-109337616:-	10.7415474469869	-1.12228769253587	0.310564549457182	-3.61370186808974	0.0003018561350962	0.00784727946011452	DPPA4
chr19:48954811-48954926:+	11.0061765218702	1.4856221027792	0.411781634523509	3.60779106746294	0.000308815009338114	0.00797013175562018	BAX
chr2:197500122-197500413:+	9.57607941539606	-1.65086955185173	0.457770519766119	-3.60632561637037	0.000310563395498126	0.00797013175562018	HSPE1;HSPE1-MOB4
chr6:7574664-7574773:+	2.83407460695284	4.38585029630948	1.21595614707	3.60691486027497	0.000309859274984437	0.00797013175562018	DSP
chrX:101348689-101348748:-	7.70333486423708	-1.43839175556879	0.398823320695324	-3.60658888517614	0.000310248615934592	0.00797013175562018	TIMM8A
